// Sample: , Map: , Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Neighbors, Neighbors_STD
257456, 0 ,1.0,1.0,1.0,100.34094335558906,257.4828774499246,20.726900710747362,136.3507399751312,4.21098193895615,4.768509626947727,299.0,17.0,21.0,0.9999872472924375,0.004012048824630144,0.003067363154682825,136.3524773609946,8.701573987466985E-4,0.4614060272347759,-0.8871886613666358,4.946325096350513,0.004974744073349724,-0.8871800163978281,-0.4613966519446736,3.9409555033028147,299.08632992482995,21.676224590317076,18.521935226947903,127.90617475557505,47.6655620350213,4643.0,120078.86294423243, 0.0, 0.0,0.0,NaN, 110.93067671523887,110.93067671523887,0.0, 18591.52429176584, 74.53232931224836, 56.9731458485649, 74.53232931224836, 17.732368890214893, -3.42897079334388, 56.9731458485649, -3.42897079334388, 22.738684062293153, 9.0, 0.0
257498, 0 ,1.0,1.0,1.0,92.38836057762032,135.73973936644083,212.86636832618558,11.660737579526595,8.564430194710555,10.88706709654455,49.0,41.0,49.0,0.8871896360154112,0.008577919334320769,0.46132523131380543,11.933670644596399,-0.46090299409967017,0.06310120071604658,0.8852043089017092,10.594770323049163,0.021516964860357105,0.9979702689800368,-0.05993631999973864,8.55504775974112,55.57427980802561,51.81487452162017,41.19033108873853,17.414459782288386,4.958536670670529,48267.0,118610.62024843418, 0.0, 0.0,0.0,NaN, 185.8847916914066,185.8847916914066,0.0, 135.97280089858376, -0.6092032739538771, 12.395713960379746, -0.6092032739538771, 73.34946456006989, 2.455742410208672, 12.395713960379746, 2.455742410208672, 118.52822996466297, 13.0, 0.0
257920, 0 ,1.0,1.0,1.0,206.45553880934438,192.90316503391108,90.17558402411454,4.829116568771026,2.9818664096075587,4.401572723855871,18.0,13.0,18.0,0.8505035569167108,0.24532506093994805,0.465251882475326,5.086220607285588,-0.49147747819966336,0.05563020325462345,0.8691117125596391,4.236192387972151,-0.18733282706061716,0.9678434248165663,-0.16788542803000112,2.787610185988518,21.813460452497054,19.63146085492542,12.215014377041854,6.866445365404985,2.1065765134038914,2654.0,5230.836766907401, 0.0, 0.0,0.0,NaN, 168.38032614677377,168.38032614677377,NaN, 23.32036683477884, 3.4981437354941756, 2.8156439015996626, 3.4981437354941756, 8.891527284745873, 2.5576959661632994, 2.8156439015996626, 2.5576959661632994, 19.37384244339199, 3.0, 0.0
258351, 0 ,1.0,1.0,1.0,189.56606765327695,269.71088794926004,8.870507399577168,140.65157710621213,3.5458977659124704,3.206698386456071,299.0,15.0,14.0,-0.9999721171736762,0.005320851933600452,0.00523960016576008,140.6554966116563,0.006862344542291885,0.931467925723356,0.36375872714755814,3.5246004856259003,-0.002945013171313205,0.36378454046774655,-0.9314784672841837,3.054654205930604,299.09210920752486,15.271139734808372,13.576138289250636,135.18102186930554,39.1383925876257,1892.0,62008.70472428595, 0.0, 0.0,0.0,NaN, 114.85542923131165,114.85542923131165,0.0, 19782.866142464733, -105.19522251250406, -103.60058849098675, -105.19522251250406, 12.57339096630305, 1.5989257650997366, -103.60058849098675, 1.5989257650997366, 10.282914541699968, 5.0, 0.0
258842, 0 ,1.0,1.0,1.0,220.28156023021438,220.14493955615873,130.58440775088593,8.884081632337297,11.172626991773024,9.145800954557064,36.0,47.0,40.0,0.001745581269121295,-0.9600875110891111,0.2796943403016034,11.342025845253234,-0.6732823097292258,-0.20793036059383535,-0.7095462610351756,9.17745976421132,-0.7393834487948134,0.18707468079361741,0.6467728963509944,8.633241421945462,50.623179056072814,46.24406269114553,41.988940085762124,16.31169269186813,4.618317547957496,39789.0,98297.01007091108, 0.0, 0.0,0.0,NaN, 172.5808444337555,172.5808444337555,0.0, 78.92690645003294, 1.2662857109339867, 4.6569624762325, 1.2662857109339867, 124.82759389729513, -13.099808477201092, 4.6569624762325, -13.099808477201092, 83.64567510037689, 9.0, 0.0
259229, 0 ,1.0,1.0,1.0,245.0023258737742,169.18053809404074,228.0497862710586,6.085567217563573,8.172461741414264,7.374021882408733,26.0,32.0,29.0,0.023314485788221494,-0.9582133817602766,0.28510270038701224,8.241220602860523,-0.31880038373711916,-0.27741768897855673,-0.9063143721528768,7.438975160435636,0.9475350917414598,-0.0697605967386495,-0.31194664457431037,5.911293389269051,35.81266243815496,33.29316814461862,26.54226737540688,12.092753775734542,3.4590120144424614,15908.0,31646.796404804805, 0.0, 0.0,2.8421709430404007E-14,73.4350124218027, 159.10785344633243,159.10785344633243,0.0, 37.03412835948445, 1.0670932920870275, 6.111966174752993, 1.0670932920870275, 66.78913091487986, -3.8803737849182998, 6.111966174752993, -3.8803737849182998, 54.376198722242826, 11.0, 0.0
259278, 0 ,1.0,1.0,1.0,178.67116890941955,51.77369953805985,141.67772143000602,12.050788545925851,9.853682175259552,8.132241871274095,53.0,44.0,37.0,0.9399378494997206,0.07109006957754725,0.3338608109456683,12.519155681054688,0.0959685172184255,-0.9936577544124104,-0.058602993088937495,9.854768875456172,-0.32757729283443393,-0.08712329828205974,0.9407989413874349,7.389464546731746,56.70087099237983,46.093007428056026,33.2742666640452,16.80409616094102,5.106100964180146,39832.0,86962.75071346933, 0.0, 0.0,0.0,NaN, 193.58145047308196,193.58145047308196,0.0, 145.2215045786177, 2.7700571537835863, 31.808616069748766, 2.7700571537835863, 97.09505241102781, 4.899402012705169, 31.808616069748766, 4.899402012705169, 66.1333578529036, 9.0, 0.0
259282, 0 ,1.0,1.0,1.0,121.83111342351717,31.50457856399584,169.5385015608741,9.444756387222647,5.35003961535502,5.947115657470992,43.0,25.0,27.0,0.884880519517559,0.17418542296629874,0.43202535180749185,10.458075251185782,0.004173045641211075,0.9244536510384502,-0.3812715997445327,5.234332104974828,-0.46579936868614563,0.3391826727704858,0.8173041432807361,4.052772038809112,46.95508571546259,23.559381605965164,20.653485119363566,11.550597274396303,4.447272686478289,9610.0,22847.56231628178, 1.4210854715202004E-14, 3.552713678800501E-15,0.0,34.307966683470134, 181.26103068086903,181.26103068086903,0.0, 89.20342321398299, 14.368463164346034, 35.515087204297224, 14.368463164346034, 28.622923885868094, 3.12672278161514, 35.515087204297224, 3.12672278161514, 35.368184643336626, 8.0, 0.0
259427, 0 ,1.0,1.0,1.0,259.64985018039505,154.8241912798875,273.7227420045252,5.720999744857094,9.325538421228991,7.024591481334187,26.0,38.0,30.0,-0.0378733864929693,-0.9873369488632766,0.15404984909083969,9.378412862819275,0.14689748979307826,-0.15798660605442327,-0.9764534601300244,6.985110382247374,-0.9884263928528249,0.014352063153454605,-0.1510208071597838,5.682780615898505,39.82188288381019,30.709127667109726,25.069461400156968,12.440406291309074,3.7784496441356397,16353.0,30657.326154361348, 0.0, 0.0,0.0,NaN, 152.95307880446214,152.95307880446214,0.0, 32.729838080654936, 1.6984846369862023, -2.691162433931947, 1.6984846369862023, 86.9656668458181, -5.920877926801847, -2.691162433931947, -5.920877926801847, 49.34488547963283, 7.0, 0.0
260014, 0 ,1.0,1.0,1.0,186.46074380165288,127.559166040571,147.4045830202855,4.309599898770243,6.622117090974027,4.618840003495834,19.0,26.0,19.0,0.1966445163690216,-0.9280214678813454,0.3163970438125903,6.932296116414644,0.32508541009854647,-0.24273292198723476,-0.9140023001746764,4.29490827985134,-0.9250137352077826,-0.2825896030198063,-0.2539541414154429,4.1540104060956615,29.596540474100102,18.64528678572269,19.01307943262742,8.718138416300054,2.7843907028607497,5324.0,10492.10141667932, 0.0, 0.0,0.0,NaN, 225.58948254389895,225.58948254389895,2.6973983046972182E-6, 18.572651287480483, -5.714807343636485, 1.5626517376483315, -5.714807343636485, 43.85243476657031, -8.77976026509955, 1.5626517376483315, -8.77976026509955, 21.333682977893396, 6.0, 0.0
260106, 0 ,1.0,1.0,1.0,220.94922279792746,79.36252158894646,122.3293609671848,8.455141593901786,7.706587517575829,141.70223199325054,35.0,35.0,298.0,-0.00795459170796062,-1.4665343276513745E-4,0.9999683509809351,141.70670108777202,-0.8384336201943915,-0.5449619329414357,-0.0067495312771099665,8.840036150323717,-0.5449456752727618,0.8384607743582908,-0.004211990504382927,7.174126433914079,298.26941926239556,41.27789867876916,33.28286756510927,139.55323279073426,27.116391353936812,17370.0,409776.4976582138, 2.8421709430404007E-14, 0.0,0.0,89.54423066079023, 165.86713889088307,165.86713889088307,0.0, 71.48941937292803, 12.212996202731734, -159.16905605221396, 12.212996202731734, 59.39149116605558, -2.839147150855761, -159.16905605221396, -2.839147150855761, 20079.522551869, 7.0, 0.0
260159, 0 ,1.0,1.0,1.0,107.85748271400549,170.1474283170328,71.15072552484035,11.767399131168993,16.01323757048954,8.785176702956958,54.0,72.0,39.0,-0.037378029154018236,0.9928231576156341,-0.11360044295108668,16.09150632072411,0.9974563769962148,0.043971582269169765,0.0561005877182264,11.770259352054367,-0.06069315386554025,0.11121455684786702,0.991941360877238,8.637083339810083,71.74637990789282,54.526762531360205,38.99411479664243,20.71318535149842,6.560391916479592,71879.0,152548.79147795078, 1.4210854715202004E-14, 0.0,0.0,87.85789769075349, 183.18666079382882,183.18666079382882,0.0, 138.4716823122368, -4.036335290144771, 4.360662116563465, -4.036335290144771, 256.4237774889378, -20.63278897016839, 4.360662116563465, -20.63278897016839, 77.17932970217768, 12.0, 0.0
260498, 0 ,1.0,1.0,1.0,224.01427589981253,234.31760966010316,167.0331629385531,14.951260684758447,12.151288087992983,10.992381229323136,64.0,55.0,51.0,0.95283604929215,0.2977506707951829,0.05871968332973938,15.23694898462208,0.2961207290415464,-0.9545111410385286,0.03494274553078063,11.808381844457353,0.06645281785770601,-0.015906592166278807,-0.9976627703409734,10.973784543506104,68.65184814960321,56.53766081590662,52.826666046621995,21.291526681594515,6.2207181995927945,85879.0,205042.20897837618, 0.0, 0.0,0.0,NaN, 166.63789012681886,166.63789012681886,0.0, 223.54019606360364, 26.32737468480881, 6.448658487375829, 26.32737468480881, 147.65380219740015, 1.3194779595481305, 6.448658487375829, 1.3194779595481305, 120.83244509077562, 13.0, 0.0
260815, 0 ,1.0,1.0,1.0,53.135840069284065,99.30866050808314,269.47367205542724,10.612193823744391,11.484836375240146,13.169341395748166,49.0,56.0,58.0,0.43827268505414213,-0.12756238029131417,0.8897442849885842,13.846032444781475,0.228009839326693,-0.941721993459034,-0.24732812255333833,11.630847885487139,0.8694415257541178,0.31126761182294194,-0.3836455488134766,9.537423138313727,64.44263877619932,57.11620907766739,46.84129136292644,19.6639322709548,5.592981741416443,69280.0,172409.64187090463, 0.0, 0.0,0.0,NaN, 116.6939769206528,116.6939769206528,0.0, 112.61865775271862, -15.147875347020394, 36.78857205956096, -15.147875347020394, 131.9014665660392, -1.113524873459316, 36.78857205956096, -1.113524873459316, 173.43155279776624, 9.0, 0.0
261114, 0 ,1.0,1.0,1.0,221.06374810692776,179.39509738315783,242.2539358292537,8.648178495965578,9.35241565410229,8.19836297374496,39.0,39.0,38.0,0.5915751064003664,0.7091870638976995,-0.38352653348569743,9.976184023857199,0.47285115050627335,-0.6904722466674875,-0.5474119710481734,8.728339880518877,-0.6530319157225692,0.14248433240926234,-0.7438061118770125,7.332370733039304,45.740074210586215,41.09394360385869,33.22378477743359,14.582934751045594,4.099980409855662,28393.0,62448.755817301804, 0.0, 0.0,0.0,NaN, 155.27743662669246,155.27743662669246,NaN, 74.79099129808144, 11.878275410716851, -16.185736760854823, 11.878275410716851, 87.46767856709755, -3.972269648595343, -16.185736760854823, -3.972269648595343, 67.21315544927229, 7.0, 0.0
261217, 0 ,1.0,1.0,1.0,245.94082421470958,172.90946703685557,201.51151396374325,8.201503973329496,7.848608516965535,6.720717580190526,34.0,32.0,30.0,-0.7839902392076058,0.6207731376061956,1.2827221115098257E-4,8.762962722972608,0.5081546852921525,0.6418801814690686,-0.574254863673673,7.66593742236552,-0.35656432889849504,-0.45014502581256466,-0.8186765753906553,6.203003758017061,41.68637144609846,35.928502627814595,29.625478291408967,12.678283065400178,3.6461632414617173,18369.0,44370.935192457895, 0.0, 0.0,0.0,NaN, 169.6301268559184,169.6301268559184,0.0, 67.2646674245395, -12.02794977031621, -5.924491497708721, -12.02794977031621, 61.60065565258394, -7.47565748153383, -5.924491497708721, -7.47565748153383, 45.168044792682004, 10.0, 0.0
261253, 0 ,1.0,1.0,1.0,233.78128765708382,69.59059218454122,66.42287829230504,8.395870395115125,115.95665922981263,7.6612318853786245,38.0,299.0,38.0,0.0011606814170116461,0.9999852970560625,0.005297026557033144,115.95835664170275,0.9967843728488014,-0.0015813436370337563,0.08011500107173093,8.399503369651223,0.08012219956460281,0.0051870053016478904,-0.9967715526202235,7.631500608064034,299.1643064483378,37.972153262059464,37.293398461369804,94.95426493028954,67.5190306875057,23236.0,423649.75807946455, 0.0, 0.0,0.0,NaN, 116.7894136708605,116.7894136708605,0.0, 70.4906396915706, 15.519684518929106, 1.0655047117186238, 15.519684518929106, 13445.94681973889, 70.9145223444093, 1.0655047117186238, 70.9145223444093, 58.69447400154211, 11.0, 0.0
261321, 0 ,1.0,1.0,1.0,202.04674841252464,154.50613093934749,240.1097000218962,6.791557298551312,7.727826842964746,8.652273904837946,29.0,34.0,36.0,0.3948931226624758,-0.47312555024180397,0.7875351645369679,9.669409001858062,-0.12833391211140563,-0.8772052430263355,-0.46264605111174356,7.077342786310573,-0.9097196428988776,-0.0816282752206509,0.40712037041695776,6.092630845417745,42.487059730097485,33.42966609063808,28.55257231274601,12.874031637573724,3.8685541709320432,18268.0,40554.0242079606, 0.0, 0.0,0.0,NaN, 185.33794393557085,185.33794393557085,0.0, 46.12525053950559, -9.07325573802289, 18.302896659804023, -9.07325573802289, 59.71930771484648, -15.743227852115925, 18.302896659804023, -15.743227852115925, 74.86184372433969, 8.0, 0.0
261890, 0 ,1.0,1.0,1.0,39.434434434434436,242.43123123123124,262.65545545545547,90.19979744386573,7.417711778818262,4.1230822906344,299.0,30.0,18.0,0.9996523164444319,-0.0240150897005298,0.010886766919415005,90.23098914382822,0.024858625110072405,0.9960332458172622,-0.08543899568912643,7.114200072754213,-0.008791756645803431,0.08567992001283152,0.9962839235487425,3.9727156926400538,299.34560465361005,31.16884707863929,18.21652565385324,57.28440627521648,70.18919085029599,4995.0,169964.87283076628, 0.0, 0.0,0.0,NaN, 79.14450558285866,79.14450558285866,0.0, 8136.003458914407, -194.21276712147585, 88.35949182415628, -194.21276712147585, 55.022448033619185, -5.0884586688790705, 88.35949182415628, -5.0884586688790705, 16.99980757534301, 1.0, 0.0
262613, 0 ,1.0,1.0,1.0,191.96846817480497,213.83259809780444,59.39420938638619,15.221930374404273,117.75267334563229,13.385084859934729,67.0,299.0,61.0,0.014338518482743578,-0.9998908535104861,0.0035620154115997746,117.76533346626562,-0.883757464844867,-0.01100660708148354,0.4678157734958574,15.758363143370383,-0.46772550734238744,-0.009855742824683152,-0.8838188242590673,12.631704781816566,299.81680934869246,75.3092874644108,60.89858134425616,103.23875435060526,60.15246745736362,138051.0,1375028.476353647, 0.0, 2.8421709430404007E-14,7.105427357601002E-15,80.26844354772629, 150.41045551326047,150.41045551326047,0.0, 231.7071643232114, -195.68348436795395, -35.998870030213574, -195.68348436795395, 13865.692080043182, -49.28380686181297, -35.998870030213574, -49.28380686181297, 179.16049670765392, 22.0, 0.0
262988, 0 ,1.0,1.0,1.0,222.78902045209904,172.3332308165462,220.83653698293097,6.387200507135823,5.860504733754628,4.69289428559544,27.0,24.0,21.0,-0.7413570719292916,-0.5075566873037015,0.43906252524409156,7.264643206985558,0.5862153559136162,-0.8082531586299936,0.055483223191434616,5.45605220976245,0.3267127919006216,0.29851807439069716,0.8967417191536091,3.8238143506236915,31.855310281521326,26.938872471810715,18.36720106912344,9.388047259782258,3.0049411768928502,6503.0,15761.742722551102, 0.0, 0.0,0.0,NaN, 168.89995024671413,168.89995024671413,0.0, 40.79633031835611, 7.179639040489245, -11.926383401417585, 7.179639040489245, 34.345515734360404, -9.181727762880415, -11.926383401417585, -9.181727762880415, 22.023256775774332, 2.0, 0.0
263008, 0 ,1.0,1.0,1.0,248.75707384403037,188.6649413388544,149.94962042788129,4.798815847228349,4.488143187931036,3.245671565931524,19.0,19.0,13.0,-0.8358458527719734,-0.519357889998646,-0.17784569857055066,5.126784713676187,0.4582317520056826,-0.8384695590743789,0.29494484223227185,4.267436620298275,0.3023001353914605,-0.1650338771336706,-0.9388175794799187,3.0350469380606784,22.700285618443672,19.504321604231805,13.40138041151583,7.015684848566484,2.118162607183957,2898.0,5933.510376480997, 0.0, 0.0,0.0,NaN, 193.66523031915813,193.66523031915813,0.0, 23.028633535609934, 3.953457109231711, 3.7541520984224968, 3.953457109231711, 20.143429275371766, -0.6486951568417009, 3.7541520984224968, -0.6486951568417009, 10.534383913896392, 4.0, 0.0
263198, 0 ,1.0,1.0,1.0,272.9841706056942,142.73079037045179,215.95800813454986,6.173463732290784,4.99158030911333,6.683504104857081,24.0,20.0,27.0,0.4492812927720749,0.1128666369666648,0.8862321604550857,6.866475757898154,-0.8888649618108039,-0.04324648175968781,0.45612369098796846,5.995059195911981,-0.0898075700046038,0.9926685570094604,-0.08089336372425186,4.960597893357938,31.933681580679888,25.924138677419336,20.94955590000623,9.985298580750486,2.826759241453695,9097.0,17343.156676254708, 0.0, 0.0,0.0,NaN, 167.8242829698625,167.8242829698625,0.0, 38.11165445390966, 1.5786780052044702, 4.380230094687853, 1.5786780052044702, 24.915873982327934, 2.031126956305668, 4.380230094687853, 2.031126956305668, 44.669227119641455, 5.0, 0.0
263696, 0 ,1.0,1.0,1.0,215.53160667251976,16.908545507755342,210.1902253438689,5.202733249818218,5.123123237776443,5.95899443935529,22.0,21.0,24.0,0.4867433851685256,-0.18778566792253804,0.8531221600202228,6.3170478519102735,0.08563134111304782,-0.9616599444717974,-0.2605329626317574,5.085605091896901,0.8693377654363497,0.19986669087515838,-0.45200127816716246,4.8016629403181135,30.029510633083703,24.184845675204535,22.253692155592333,9.062550891138866,2.5873946455833914,6834.0,16161.945999602753, 0.0, 0.0,0.0,NaN, 124.44518474532791,124.44518474532791,0.0, 27.068433268764036, -1.7712534137657538, 6.933993462938894, -1.7712534137657538, 26.246391709444982, -1.9959188118352311, 6.933993462938894, -1.9959188118352311, 35.509614728267266, 8.0, 0.0
263823, 0 ,1.0,1.0,1.0,173.57384352579433,199.58216604031432,52.451643320806284,12.9825641853032,11.277230023490677,11.36290733035168,57.0,51.0,52.0,-0.9691889489522081,0.21017918174378886,0.1284425661158523,13.088013303615087,0.12559681504784742,-0.02688951991797814,0.9917168919446805,11.331730642139306,-0.21189200381031503,-0.9772930293827393,3.3681026924787497E-4,11.18634619725281,57.158589826456094,51.20443413508432,49.69253421971683,19.85481618692267,5.533970275494088,73175.0,145438.77978073826, 0.0, 0.0,-7.105427357601002E-15,82.62039656803874, 169.7600933819501,169.7600933819501,0.0, 168.54697282551737, -9.414359196431006, -5.338680624311167, -9.414359196431006, 127.17591700271956, 1.1588793239993145, -5.338680624311167, 1.1588793239993145, 129.11566299815993, 11.0, 0.0
264943, 0 ,1.0,1.0,1.0,121.6938775510204,57.363945578231295,260.9812925170068,3.8810760919189238,3.240750569082169,3.165537092938484,16.0,13.0,13.0,-0.9561502192513996,-0.20463732100728582,0.2095240441487822,3.945135290986932,0.10193092312306738,-0.9031878862515379,-0.416967299724761,3.2242155483035173,0.2745666497169294,-0.37732639581593047,0.8844421665003204,3.102608999362923,15.875957983597488,13.45123296372256,12.728750309430893,5.746592639412011,1.6007854339968106,1764.0,2718.24002221587, 0.0, 0.0,0.0,NaN, 140.08026848685157,140.08026848685157,0.0, 15.062751631264666, 1.0910037484381458, -1.2222800684899833, 1.0910037484381458, 10.502464251006405, 0.035153176917033624, -1.2222800684899833, 0.035153176917033624, 10.020625086769428, 2.0, 0.0
265060, 0 ,1.0,1.0,1.0,76.62297609868928,227.06939090208172,33.35389360061681,2.6004322207995156,4.714988225837487,2.6016071833100582,12.0,21.0,12.0,0.054957868305100736,0.9970336379339988,0.053884668872095115,4.723608410282957,-0.7042295980926001,0.07696243747532877,-0.7057885351776345,2.9288853135381925,-0.7078420062992122,8.414546643938821E-4,0.7063702896302716,2.2070061276429023,20.938779596047,12.460834824091151,9.19711186253824,5.630162514133823,2.0156864104942604,1297.0,2399.661443028204, 0.0, 0.0,0.0,NaN, 110.91634878562733,110.91634878562733,0.0, 6.7622477349723, 0.754766500476455, 1.8944132387830561, 0.754766500476455, 22.231113969786133, 0.7356588866187267, 1.8944132387830561, 0.7356588866187267, 6.768359936250494, 4.0, 0.0
265599, 0 ,1.0,1.0,1.0,154.12127799736496,42.56702898550725,52.40820158102767,8.273649487202103,9.156647289922578,98.34363808321632,36.0,40.0,298.0,0.006404704331441662,-0.007671198540976713,0.9999500649909332,98.34850919933353,0.10431952281923201,-0.9945092189281789,-0.008297627710998984,9.13506355321325,-0.9945232108509054,-0.10436745747505576,0.005569281730881695,8.239536942032895,298.34588239857527,40.322111264069065,36.97315474978171,69.90402151741011,70.2651862060116,30360.0,444784.6803759194, 0.0, 0.0,0.0,NaN, 160.7456782707788,160.7456782707788,0.0, 68.45327583707963, -2.08612650608161, 61.49769439323641, -2.08612650608161, 83.84418959204649, -73.54625132468377, 61.49769439323641, -73.54625132468377, 9671.471151442636, 7.0, 0.0
265923, 0 ,1.0,1.0,1.0,13.088818089983683,11.918330872639677,38.332659880332585,7.0342428155945536,5.903773965134906,7.188096392105309,27.0,24.0,31.0,-0.6582523038110485,-0.048834512841209966,0.7512117510283033,7.518983189870584,0.6583880521113115,0.4464982780020669,0.6059409711995567,6.924545670391444,0.36500558538811473,-0.8934508817482643,0.26175646035719724,5.614214799190748,36.32023555497024,36.16899145280906,27.63545390653308,11.215295034251584,3.197030818905929,12869.0,36303.764187946086, 0.0, 0.0,0.0,NaN, 42.22270222621545,42.22270222621545,0.0, 49.4805719887436, 5.634031223294193, -5.815310454830986, 5.634031223294193, 34.854547031404735, 3.527440013538677, -5.815310454830986, 3.527440013538677, 51.668729742197364, 7.0, 0.0
266350, 0 ,1.0,1.0,1.0,30.952409829911346,122.65644402090733,62.141644286580615,9.40053626409742,8.582031618382404,9.77250283322366,40.0,37.0,39.0,-0.21800902273186987,0.23898412713278083,-0.9462339314282053,9.82469129242625,-0.9021904280901216,0.32040090862871545,0.2887831179491909,9.540689383750296,-0.37218879277868905,-0.9166405209941769,-0.1457589029921182,8.365037206624283,42.375768596777824,44.892307044685225,40.49233945696503,15.46413264375774,4.287628943033595,34629.0,77030.44060807765, 3.552713678800501E-15, 0.0,0.0,77.40787981633345, 140.94055090275717,140.94055090275717,0.0, 88.37008205261067, -7.468340993200621, -0.0074668692631959235, -7.468340993200621, 73.6512666989153, -4.056278203891301, -0.0074668692631959235, -4.056278203891301, 95.50181162536445, 6.0, 0.0
266617, 0 ,1.0,1.0,1.0,216.98024691358026,20.575308641975308,227.17777777777778,2.161299320744002,2.4909480997412072,1.9316723388533996,8.0,10.0,7.0,0.5539382244294412,-0.7886192991068125,0.2668933206212499,2.8683161998020283,0.49477858133231895,0.05400538081308135,-0.8673393651264836,1.872695321780864,-0.6695868867971773,-0.612505526439977,-0.42010758278059046,1.6950426613738938,12.309607866073634,8.172707678752815,7.592549591582497,3.6458817501938237,1.146708976919516,405.0,763.8319509970798, 0.0, 0.0,0.0,NaN, 112.33298170005708,112.33298170005708,0.0, 4.671214753848484, -2.321969212010364, 0.5195610425240073, -2.321969212010364, 6.204822435604332, -1.1565980795610404, 0.5195610425240073, -1.1565980795610404, 3.7313580246913634, 3.0, 0.0
266802, 0 ,1.0,1.0,1.0,48.350152459748685,250.9056885936802,213.99533233635663,15.49331408483541,16.842649158760356,14.055815991273354,67.0,73.0,66.0,-0.4118784480345747,-0.8939224035000848,-0.17680181154406255,17.63837857959022,0.747409040638347,-0.22041482985537808,-0.6267352142267822,16.25545182760903,0.5212829078501384,-0.39028199971361355,0.7589098040497613,12.080209524686287,80.41575917957476,76.94493917640342,58.712403976760484,25.80194128211484,7.452744546226617,154467.0,363288.03119444806, 0.0, 0.0,0.0,NaN, 110.20340972617583,110.20340972617583,1.9073486328125E-6, 240.0427813313593, 41.32742929579546, -43.39022924039865, 41.32742929579546, 283.67483068509097, 42.449675344740626, -43.39022924039865, 42.449675344740626, 197.56596318053576, 14.0, 0.0
266856, 0 ,1.0,1.0,1.0,264.48425899821444,269.1678883563575,125.7817874259938,8.04590843539223,8.071615637018745,7.588052861383684,34.0,36.0,33.0,-0.5869874870637446,0.7729722449297126,-0.24074799812025618,8.743235930556155,-0.6467465957513394,-0.2688276915082843,0.7137580214347018,8.162447153085136,0.48699541159506204,0.5746699755917715,0.6577156591101575,6.663066088923226,39.36714074314618,36.67594351565714,31.396802272555703,13.184907036248164,3.6911237062894795,21282.0,45331.55178511309, 0.0, 0.0,0.0,NaN, 134.2871736815912,134.2871736815912,0.0, 64.73664255071584, -10.676029386364952, -5.732548689610561, -10.676029386364952, 65.15097899176553, -10.229082157366658, -5.732548689610561, -10.229082157366658, 57.578546227153105, 8.0, 0.0
267018, 0 ,1.0,1.0,1.0,8.914979757085021,49.79284750337382,102.38731443994602,3.151086123549267,2.904392432247479,3.627909648171738,12.0,11.0,14.0,0.41822411223710815,0.20451227283503126,0.8850216506975026,3.7680694210822505,-0.780992776574468,-0.41656172182508305,0.46532420402191077,3.06870620160391,-0.46383065323670203,0.8858053184362643,0.014493548497270305,2.8126966882266786,17.186081050641192,14.49721593289237,12.599310164705471,5.409406085626456,1.5049562699979806,1482.0,3139.1222605049034, 0.0, 0.0,0.0,NaN, 114.20143030972885,114.20143030972885,0.0, 9.929343758024748, 1.0275970212045187, 1.779893130521727, 1.0275970212045187, 8.435495400496427, 0.846090103281666, 1.779893130521727, 0.846090103281666, 13.161728415297583, 7.0, 0.0
267925, 0 ,1.0,1.0,1.0,62.15276846262762,61.13637379834563,86.52708845666592,110.58116191037317,6.591225483040713,6.2018539986679775,299.0,28.0,27.0,-0.9999806334347726,-0.002212655155846355,0.005816950451264136,110.58329773525584,-0.001658400577218295,-0.8061343120395632,-0.5917302769505938,7.043899722861635,0.005998538398363219,-0.5917284640015744,0.806115030518239,5.640776057181264,299.15094682395085,32.39679919282973,26.62883522053076,85.71594746462509,70.44768957234068,13419.0,258074.23935490762, 0.0, 0.0,0.0,NaN, 122.83142865556734,122.83142865556734,0.0, 12228.193369448165, 27.010688852626213, -70.92961706059829, 27.010688852626213, 43.444253368285274, 8.332992631664165, -70.92961706059829, 8.332992631664165, 38.46299302079398, 8.0, 0.0
