// Sample: , Map: , Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Neighbors, Neighbors_STD
203035, 0 ,1.0,1.0,1.0,177.05590598350835,83.28125660723096,25.857125237860313,9.98617305611187,10.639686394652207,32.11225060228513,42.0,43.0,198.0,0.006219416938132901,0.006178611367840196,0.9999615710688661,32.11334185058408,-0.5190971057704892,-0.8546729100590074,0.008509500101033757,11.002192466470223,-0.8546926427866637,0.519130081552623,0.0021082678946578396,9.581662368576483,198.28994375097886,52.60691240661765,45.823707505345965,23.111638330460114,26.64536341109204,56756.0,478006.4169383233, 0.0, 0.0,0.0,NaN, 90.17089374007253,90.17089374007253,0.0, 99.72365230661467, 13.008661159793773, 5.713498865675471, 13.008661159793773, 113.20292657654728, 5.591668014448447, 5.713498865675471, 5.591668014448447, 1031.1966387439618, 11.0, 0.0
203516, 0 ,1.0,1.0,1.0,155.35595439189188,65.58635979729729,55.147212837837834,71.61294786236975,9.01654680627432,7.353997855687849,199.0,39.0,31.0,-0.9999544336748066,-0.00721502528141121,0.006250918675301454,71.61616606495419,0.007542876712069484,-0.9985060636723427,0.05411788817452027,9.006412749392068,0.00585111826945529,0.0541625721301339,0.9985149874665099,7.335052137113519,199.310290078352,39.2890724424047,31.83128922328313,56.58089955214616,45.41360487981099,23680.0,249261.7993625825, 0.0, 0.0,0.0,NaN, 96.62233946402435,96.62233946402435,0.0, 5128.414301538488, 36.409399208977085, -31.711269299414347, 36.409399208977085, 81.29811630973563, -1.704774081646046, -31.711269299414347, -1.704774081646046, 54.081284461461486, 6.0, 0.0
203764, 0 ,1.0,1.0,1.0,25.365069014237584,172.29464188675144,101.84760973186144,10.969849113954725,36.56212828156302,11.160889545884109,47.0,199.0,47.0,-0.002256947681401774,0.9999943458000212,-0.002492900950887827,36.562318513798786,-0.6593342536431325,3.862064678069935E-4,0.7518498472550336,11.774166246231289,-0.751846558920114,-0.003340540757384306,-0.6593296539876176,10.308159079945552,199.12213492537424,57.294819128536034,50.88483894733868,25.775638758059863,30.287104782890065,64407.0,580528.1678896863, 0.0, 0.0,0.0,NaN, 105.09455413878193,105.09455413878193,0.0, 120.33758958293326, -2.7855033565169447, -16.040955915121966, -2.7855033565169447, 1336.7892244774705, -3.0582093542865354, -16.040955915121966, -3.0582093542865354, 124.5654554554252, 9.0, 0.0
204225, 0 ,1.0,1.0,1.0,116.55830335731414,16.657786270983213,34.212267685851316,8.78358422954812,28.729868330851442,9.160903675869402,36.0,199.0,40.0,0.008453713065509398,-0.999952765084969,0.004796074887965055,28.731088546899066,0.47761952418691644,0.008251534403186465,0.8785280315934466,9.314605704833001,0.8785261093734602,0.005136124893143152,-0.47766671997346893,8.6163515398295,199.29193006470746,42.298759444591894,39.88548046346108,18.487556582467086,25.390728504598655,26688.0,336226.67941173946, 0.0, 0.0,0.0,NaN, 91.70865740085893,91.70865740085893,0.0, 77.15135191756646, -6.301072221134956, 5.284030705965794, -6.301072221134956, 825.4053343080607, -3.5120413378717137, 5.284030705965794, -3.5120413378717137, 83.92215615855754, 7.0, 0.0
204244, 0 ,1.0,1.0,1.0,134.58871006717897,38.23174327002078,82.85423614131749,6.219456993086618,8.360289274954809,9.065302523098996,28.0,37.0,39.0,-0.04610301017786181,-0.447226535596379,0.893231738302553,9.322554133477785,0.27693893857393986,-0.8648550446631279,-0.4187249407693294,8.227431507204562,-0.9597808795522442,-0.2280661693000515,-0.1637268629966409,6.0129150258187885,41.14941896677776,36.233190441417335,28.40363290076297,13.273176141115604,3.818191589220983,20691.0,42349.09900819343, 0.0, 0.0,0.0,NaN, 112.27255893895692,112.27255893895692,0.0, 38.68164528885404, -6.506638865793027, -5.747013215281438, -6.506638865793027, 69.89443676092439, -8.855254086202624, -5.747013215281438, -8.855254086202624, 82.17970983530502, 7.0, 0.0
204650, 0 ,1.0,1.0,1.0,127.06333681511727,47.60535561675054,149.50185167600418,6.782293261454559,5.5505537252461,77.70252344205706,28.0,25.0,198.0,9.003146319852196E-5,0.011079392971395206,0.9999386175889603,77.70726945303467,0.9323854602576427,0.3614424374084351,-0.00408875780565126,6.986904098775257,-0.3614655521546685,0.9323285963069214,-0.010297723723507691,5.220511763479218,198.2551922173388,30.250956581897057,24.242847313099137,64.73996093902375,43.85462068492044,10531.0,145394.2757983234, 1.4210854715202004E-14, 0.0,0.0,89.99484157712837, 100.67814908953478,100.67814908953478,0.0, 45.99950188437192, 7.272835229667395, 0.45895593315977423, 7.272835229667395, 30.80864665684336, 66.56411504752327, 0.45895593315977423, 66.56411504752327, 6037.682149263426, 3.0, 0.0
204667, 0 ,1.0,1.0,1.0,160.15398573044658,92.16329342189267,43.52052508372442,13.426753841131601,89.23713695287077,11.91187339922547,53.0,199.0,48.0,0.00767434776984189,0.9999474241320259,0.006800982137463113,89.2417330649647,-0.9999422322569382,0.007622767604842859,0.007577965627669244,13.409751242434687,0.007525724903230319,-0.006858745203689169,0.9999481591957214,11.896583934581376,199.5950671044044,54.61238261614119,48.40960906625106,90.41224509423793,10.538642946432933,89281.0,527682.2714754861, 0.0, 0.0,0.0,NaN, 109.43406056206827,109.43406056206827,0.0, 180.2777187103422, 59.73799623700199, 0.11811943357442181, 59.73799623700199, 7963.266611545415, 53.200493551876136, 0.11811943357442181, 53.200493551876136, 141.89272787917537, 8.0, 0.0
204683, 0 ,1.0,1.0,1.0,47.05155779670174,150.94015796650288,162.36592142838765,9.59983871728911,9.124821286694202,10.168303144198921,40.0,39.0,46.0,-0.49229821134186375,-0.31996786200065164,0.8094831921641943,10.889664174069912,-0.7492835368833187,0.6290544218079334,-0.2070379572916793,9.357306256564215,-0.44296348886248665,-0.7084568453269536,-0.5494290180215777,8.524651872143448,51.064230254623936,45.047255072429266,42.34376367287746,16.088184889276135,4.470342572206174,38869.0,97403.50377236493, 0.0, 0.0,0.0,NaN, 77.69839806187993,77.69839806187993,0.0, 92.15690339796303, 0.2145134537839334, -15.987684441135466, 0.2145134537839334, 83.26236351410762, -13.831584727097919, -15.987684441135466, -13.831584727097919, 103.39438883232566, 4.0, 0.0
205199, 0 ,1.0,1.0,1.0,66.30837366182725,41.93823141223053,102.09725766241384,8.57794290846096,8.656400648714264,10.161452907777626,35.0,34.0,42.0,-0.3000947225810977,-0.04372134492600787,0.9529069217278439,10.325232062137603,0.1906984705660311,-0.9815337296343286,0.01502101574133319,8.6627856729258,0.9346535458675318,0.18622562011706623,0.3028906859070836,8.373483694187017,45.23706221310904,37.1861162188878,38.595008890858324,15.3099662606622,4.168265229836538,34095.0,64924.16320316287, 0.0, 0.0,0.0,NaN, 125.46139895952894,125.46139895952894,1.9073486328125E-6, 73.58110454081566, -0.4436886660270324, -10.42213131141278, -0.4436886660270324, 74.93327219106072, -1.5931419669440225, -10.42213131141278, -1.5931419669440225, 103.25512519698238, 7.0, 0.0
205452, 0 ,1.0,1.0,1.0,55.03225003112937,128.01743244925913,62.18017681484248,4.810370537132495,6.085408382009509,6.278061488342959,22.0,27.0,28.0,-0.4146605070260615,0.8950719104125973,0.1640211544381806,6.395800109136179,-0.07745344533133568,0.14487750598563695,-0.9864134387089867,6.274915676737543,-0.9066739368258004,-0.4217307001508494,0.009251423192080808,4.393755813147337,28.751511278282834,28.86607916174509,20.654611514229018,9.602928717583726,2.714714713697556,8031.0,17142.1585177516, 0.0, 0.0,7.105427357601002E-15,80.55962393101801, 109.89273389724538,109.89273389724538,0.0, 23.13966470451237, -8.242499689248913, 0.06416812413843563, -8.242499689248913, 37.03219517583159, 0.30317211379934683, 0.06416812413843563, 0.30317211379934683, 39.41405605141501, 6.0, 0.0
205774, 0 ,1.0,1.0,1.0,149.72201138519924,179.04079696394686,105.20540796963947,4.483159436711454,5.144519175123809,4.168080248148225,19.0,24.0,18.0,-0.3588686507009456,0.8656316372970642,0.34913487373003427,5.369659493141618,-0.8169338416216317,-0.4722214775472339,0.3310981343294313,4.462232984481086,0.4514780060616525,-0.16639935292395652,0.8766292633656964,3.8978099944863893,24.85581855187843,20.159694629618258,18.137090321116233,7.698983492243213,2.1594773023490563,4216.0,9088.23681308525, -2.8421709430404007E-14, 0.0,0.0,68.96926775961921, 109.33059502837725,109.33059502837725,0.0, 20.09871853497496, -2.417027029946452, -2.9853562285537327, -2.417027029946452, 26.466077543216553, 3.3846465439331186, -2.9853562285537327, 3.3846465439331186, 17.37289295500337, 4.0, 0.0
206125, 0 ,1.0,1.0,1.0,17.06605562579014,72.27417825537295,171.1640855457227,37.364909903698766,7.794343194212152,9.065018554594271,199.0,34.0,37.0,0.9998597176359911,0.016170250565523018,0.004366697324558279,37.369916184289345,-0.005806804373944471,0.09011187737286531,0.9959147205354989,9.07355135688331,-0.0157106992791169,0.995800367821275,-0.09019313374739385,7.76033952150392,199.4431370723014,37.587160091918236,34.12779190716553,21.222572068794648,32.99492800599253,18984.0,255839.03033610983, 0.0, 0.0,0.0,NaN, 79.66377507704732,79.66377507704732,0.0, 1396.136492111526, 21.593509295604882, 5.706502145262239, 21.593509295604882, 60.751785829161285, 2.0782730054000136, 5.706502145262239, 2.0782730054000136, 82.17456139513841, 5.0, 0.0
206292, 0 ,1.0,1.0,1.0,58.3978848413631,49.28178613396005,78.38237367802586,5.8727073124989,4.643764084321046,3.4883346989642603,25.0,20.0,16.0,-0.9982988097144554,0.05343764406182421,0.02332176493799874,5.876434208520542,-0.057243881046037594,-0.9742736434400235,-0.21797707627383603,4.6931361528046684,0.01107359948203748,-0.21894128412710206,0.9756751967223964,3.4152172793650446,25.20133669823251,20.24289341180375,16.26762699993965,7.914682756228847,2.3620990430885467,4255.0,8298.896933313647, 0.0, 0.0,0.0,NaN, 109.46599427173794,109.46599427173794,0.0, 34.48869117827805, -0.6420831785650671, -0.4031395151346066, -0.6420831785650671, 21.564544870830087, 2.2290326580603925, -0.4031395151346066, 2.2290326580603925, 12.168478971998075, 1.0, 0.0
206388, 0 ,1.0,1.0,1.0,58.65351923194521,160.7317311808231,79.08986118754969,9.99385501885235,8.257427568717127,8.840406229468227,42.0,34.0,39.0,0.9350529865787648,0.06125795778974867,0.3491752781878493,10.16517273660107,-0.34304144870345854,0.40483043097713806,0.8476053837879379,8.74605721736737,0.08943420353290388,0.9123375388321441,-0.39955192212795204,8.14805356377024,45.933257591383835,40.32560967942581,37.22767490663391,15.133793793275906,4.1452763376008965,32706.0,68956.32400915252, 0.0, 0.0,1.4210854715202004E-14,69.56312025328725, 106.00678467444047,106.00678467444047,0.0, 99.8771381378403, 0.7128960356231165, 9.123289518049107, 0.7128960356231165, 68.18511005260964, 4.2567553983844215, 9.123289518049107, 4.2567553983844215, 78.15278230202063, 7.0, 0.0
206536, 0 ,1.0,1.0,1.0,48.48314227916386,106.24629130141605,12.951449763991908,78.64096751985642,3.6522185040677266,6.685599321622832,199.0,16.0,27.0,0.9997902155741352,-2.51006709247597E-4,0.02048076751140208,78.65735670925575,-0.01994410201948617,0.21578616072487192,0.9762369413386569,6.602834363300847,0.004664508212075286,0.9764406125490948,-0.21573588604561794,3.4439112406623105,199.47027208703796,29.6695167996934,16.194076456252347,65.49328521847094,44.19352104145965,5932.0,95839.56610019265, 0.0, 0.0,0.0,NaN, 106.33961176809791,106.33961176809791,0.0, 6184.401772459111, -1.6862560468406194, 125.82672706952143, -1.6862560468406194, 13.338700001454704, 6.653899510250779, 125.82672706952143, 6.653899510250779, 44.697238289283675, 4.0, 0.0
206990, 0 ,1.0,1.0,1.0,33.59873986941389,111.11882320063006,57.90381341937451,8.606595516369788,9.203791076280757,10.994645956995045,37.0,41.0,45.0,-0.17064003340854295,0.10142416950209548,0.9800995443520734,11.093520592354048,-0.47629690682300124,-0.8792475530539485,0.008062071662126353,9.43355415681412,0.8625678150436479,-0.46544266917575794,0.19834285003844532,8.222369069517683,47.47740719806144,42.59082900791401,37.43773449171936,16.124328916423494,4.435257971401101,39361.0,75702.92272216387, 0.0, 0.0,0.0,NaN, 111.2725955415759,111.2725955415759,0.0, 74.07348638239655, 7.995673220465698, -9.357286930067886, 7.995673220465698, 84.7097701758253, 5.361344087741307, -9.357286930067886, 5.361344087741307, 120.8822397196675, 7.0, 0.0
207835, 0 ,1.0,1.0,1.0,39.04125838060856,172.34992264053636,133.05312016503353,73.26016607707626,4.716735125775363,4.299665279739189,199.0,20.0,17.0,-0.9999858477110297,-0.005222314386255621,0.0010157805396567223,73.26119851482774,0.005211978159614393,-0.9233132741827733,0.38401228235767404,4.781109574066205,-0.0010675492107335392,0.3840121419308736,0.9233274257750307,4.210039051729317,199.09931159776477,21.10772115211266,18.61763042855216,56.16001393736621,47.47461932401532,3878.0,78241.20161796849, 0.0, 0.0,0.0,NaN, 82.2838462492074,82.2838462492074,0.0, 5367.051933640795, 27.911555538296586, -5.423542863951865, 27.911555538296586, 22.247590246723135, -1.848912858161554, -5.423542863951865, -1.848912858161554, 18.487121517794677, 3.0, 0.0
207837, 0 ,1.0,1.0,1.0,20.183908045977013,9.632749199170906,109.608064820049,5.708919921977057,3.804216225070501,5.460010588425696,24.0,16.0,23.0,0.8013862329809913,-0.06759081444503855,0.5943160669132145,5.963433659761677,0.5958243855212926,0.17768507916525345,-0.7832121770377499,5.23098123750913,0.052663148469403114,-0.9817634615551212,-0.18266663173277053,3.7349481478068474,25.743851896299034,24.245319512683736,17.048454987383437,8.42663891200744,2.4222510264213892,5307.0,10641.09859855321, 0.0, 0.0,0.0,NaN, 93.11757055850978,93.11757055850978,0.0, 32.59176667554653, 0.24937568901624294, 4.0342055277241915, 0.24937568901624294, 14.472061087089655, -2.734856164636238, 4.0342055277241915, -2.734856164636238, 29.811715625720716, 1.0, 0.0
207896, 0 ,1.0,1.0,1.0,126.37906937105846,169.86981421510143,152.45587182546447,7.533828596973841,9.641202241115066,9.493845621764914,35.0,39.0,40.0,0.2854384590574714,-0.8346589242584903,0.47103011182572524,9.950001583384342,0.05704725260099422,-0.4758088554540413,-0.877696726689916,9.37841827200377,-0.9566977041163912,-0.27739937495815337,0.08819914801885251,7.2723584811643205,46.76922721250858,43.52349390739346,34.5107197120403,14.881813071320666,4.2867351659302795,29335.0,70248.6466784041, 1.4210854715202004E-14, 0.0,0.0,73.41494083264813, 92.67315493701825,92.67315493701825,0.0, 56.75857332858083, -11.938548971260468, 4.444373795835569, -11.938548971260468, 92.95278065408218, -3.485461922568636, 4.444373795835569, -3.485461922568636, 90.13310468990481, 8.0, 0.0
208588, 0 ,1.0,1.0,1.0,179.22220407096415,157.0461332374947,137.80654752180874,8.251553969537259,9.136800708608801,10.353540011164329,37.0,39.0,42.0,-0.48853575713696673,-0.6056295707484526,0.6281286787224863,11.037806461064617,-0.39500843036217526,-0.4883793444009306,-0.7781092184939903,9.882173314264486,-0.7780110243058393,0.628250299639851,6.380133353002152E-4,6.266940240557595,49.5278263636974,46.93426828171033,27.96972363423011,15.40711031024825,4.624501351676002,30607.0,65017.08512360253, 0.0, 0.0,0.0,NaN, 78.38862803160131,78.38862803160131,0.0, 68.08814291218609, 35.68962158499014, -7.389692870775351, 35.68962158499014, 83.48112718883428, -9.22020600192095, -7.389692870775351, -9.22020600192095, 107.19579076278065, 4.0, 0.0
208965, 0 ,1.0,1.0,1.0,105.8536309051773,180.32230655941996,94.09448283675088,4.5360593580521105,6.261547961573945,7.383007699207108,20.0,27.0,30.0,-0.02318980344760777,0.5257515000505564,0.8503220526427919,7.994291391738416,0.2033138907587108,-0.8302960350608048,0.5189142086962559,5.499884647365064,-0.9788389524536791,-0.18491580342657635,0.08763818119111903,4.487114225320044,34.23881554478902,24.57607375612666,20.086905965076852,10.215994271906679,3.1504096714208902,8827.0,16902.24063889021, 0.0, 0.0,0.0,NaN, 134.55304579679958,134.55304579679958,0.0, 20.575834499772128, -2.241144208137458, 0.2039279285240869, -2.241144208137458, 39.20698287509082, 15.211872247586198, 0.2039279285240869, 15.211872247586198, 54.508802686551434, 6.0, 0.0
209605, 0 ,1.0,1.0,1.0,158.10503739133736,149.60042516038416,35.76492173759,61.29211216901793,13.291004549312573,10.941740302706533,199.0,52.0,45.0,0.9997138767075938,-0.022076215245451093,0.00920898684495725,61.308866191584265,0.02253705579849592,0.9983205407622239,-0.05336833338372786,13.231188585431243,-0.008015349911859752,0.05356060691084231,0.9985324308970304,10.920351269092459,200.08560067819744,55.541480846250195,46.195367906491,46.53173080667926,43.44989672091603,79029.0,513371.4590753964, 0.0, 0.0,0.0,NaN, 74.6621367420677,74.6621367420677,0.0, 3756.723014139476, -79.06821710076503, 33.439602989487874, -79.06821710076503, 176.65080192984752, -3.7134128151739167, 33.439602989487874, -3.7134128151739167, 119.72168085187246, 10.0, 0.0
209646, 0 ,1.0,1.0,1.0,110.35936132558004,136.73612866839107,151.84256792236332,10.711956978779213,9.928699891794103,10.616435318534617,44.0,41.0,42.0,-0.8392693555924693,-0.14685608455217125,0.5235076305016068,10.777406809734428,-0.5365202895267952,0.06755967841433971,-0.8411787377119293,10.571335664309014,-0.08816420866477025,0.9868480026237864,0.1354920367695398,9.905966255704508,51.68882227269276,50.515097462937405,43.51677423008036,17.44742513493807,4.649855792374861,51419.0,113625.16504602949, 0.0, 0.0,0.0,NaN, 119.82028118032638,119.82028118032638,0.0, 114.74602231521668, 1.7276651522874764, -1.7701621982035947, 1.7276651522874764, 98.57908154131225, -2.1600194175183707, -1.7701621982035947, -2.1600194175183707, 112.7086988726292, 11.0, 0.0
209694, 0 ,1.0,1.0,1.0,60.292571035352815,74.19218969521461,140.29972952566638,12.207192474978747,15.638561802234605,12.220780272396832,51.0,64.0,52.0,0.015472819202036437,0.9600881932277475,0.2792691409565706,15.91545277456587,-0.842280028302195,0.16302659615080384,-0.5137963437693347,12.440993888220763,-0.538818100836632,-0.2272729420150198,0.8111855916118351,11.612392857783876,68.7877680892933,56.85607408359391,54.01378165758034,22.435376076688353,6.291385708030726,104631.0,211248.03177702025, 0.0, 0.0,0.0,NaN, 112.711123801213,112.711123801213,NaN, 149.01554812117774, -0.9770938913888517, 9.137050011567311, -0.9770938913888517, 244.56461524231125, 30.09079277621691, 9.137050011567311, 30.09079277621691, 149.3474704662036, 10.0, 0.0
210416, 0 ,1.0,1.0,1.0,32.90337580210174,100.30726308937041,75.98949130475216,5.957275325925376,94.63847463833247,6.3407372300555265,25.0,199.0,28.0,0.001220665616135116,-0.999919467212542,0.012632064947543703,94.646063377772,-0.4686993450141254,-0.011730718463094146,-0.883279861780891,6.330656614443798,-0.8833569119890237,0.004842451210389103,0.4686759186340722,5.8464034859524086,199.34621645314002,31.44689969388989,27.94546702683984,94.96245888593036,3.777083813992638,10753.0,175185.11582982537, 0.0, -1.4210854715202004E-14,0.0,0.7271548591359085, 129.59813548296654,129.59813548296654,0.0, 35.48912930887929, -10.859551162479688, 2.5788227904433842, -10.859551162479688, 8956.440881870298, -112.65454099050476, 2.5788227904433842, -112.65454099050476, 40.20494862061223, 5.0, 0.0
211187, 0 ,1.0,1.0,1.0,111.87397784908394,12.152002898250698,21.072663285374183,92.37050459895978,6.203216655782332,8.545130289758266,199.0,26.0,34.0,-0.9999930296783021,-0.0015180147461225145,0.0034111912935752497,92.3711437115874,0.0031174652685748666,0.16332346963868125,0.986567648808475,8.596032588389283,0.002054751836606476,-0.9865714063849678,0.16331759886330882,6.122850771216642,199.13091641036968,36.277528357431684,27.614777256042082,91.97532976145656,13.577480756217037,19322.0,199488.5286516227, 0.0, 0.0,-3.552713678800501E-15,89.80455275672041, 91.42168283575619,91.42168283575619,0.0, 8532.31011986645, 12.913887126448556, -28.865700491674048, 12.913887126448556, 38.47989687857533, 5.821529237700866, -28.865700491674048, 5.821529237700866, 73.01925166894418, 2.0, 0.0
211387, 0 ,1.0,1.0,1.0,39.01466880586752,43.4663305065322,144.70538620215447,9.96008837046954,73.66441646741286,7.64893086302239,41.0,199.0,33.0,-0.008635059672218703,0.9999533756192495,0.004322306343254808,73.66779076839155,0.989807436807603,0.009161747545377791,-0.1421172066369104,9.982828446073164,-0.14215018038968769,0.003051060402955553,-0.9898403998855559,7.586533905550236,199.3664184915793,41.522276886492364,33.97654299755402,59.11534012780995,45.71140250257445,21815.0,281262.83890695643, 0.0, -7.105427357601002E-15,0.0,0.5532811267086902, 80.42984884225206,80.42984884225206,0.0, 99.20336034756257, -45.98103258134727, -6.12274689822092, -45.98103258134727, 5426.446253484447, 23.152239567521455, -6.12274689822092, 23.152239567521455, 58.50614334729644, 7.0, 0.0
211816, 0 ,1.0,1.0,1.0,35.52836279784781,181.71383551114528,142.94085318985395,9.098052574890168,7.0614553310101345,9.253746302997197,40.0,29.0,41.0,0.6756802213393769,-0.14140323858768603,0.7235062975591053,9.891599471692565,0.7040621478787439,-0.16714318253715715,-0.6901881254090948,8.498615761930093,-0.21852398132731432,-0.975739863205488,0.0133786746950175,6.942645224281312,42.90525203637088,38.326250321179316,31.027630637286904,14.212787988948774,4.033260500978756,26020.0,51021.75606775029, 0.0, -2.8421709430404007E-14,0.0,81.87094624833115, 69.65913155868904,69.65913155868904,0.0, 82.77456065546562, -7.570476964151531, 12.593472342270774, -7.570476964151531, 49.86415139185145, -2.307163994940385, 12.593472342270774, -2.307163994940385, 85.63182064023428, 2.0, 0.0
211848, 0 ,1.0,1.0,1.0,156.78211297845561,172.44362182572,177.384837491671,6.486779776977022,6.642884929835312,6.896250762370413,27.0,29.0,30.0,-0.5368478769089927,-0.5051854161971102,0.6757085557546678,7.239265471698642,-0.26078213987618487,-0.6623228792957049,-0.7023681933879441,6.642184291565955,-0.8023634043124754,0.5532775965310714,-0.22382329770802686,6.102370843424053,33.73576972312192,30.94488381388345,29.02971894890203,11.174829267969518,2.981224157164878,13507.0,30305.55984025171, 0.0, 0.0,0.0,NaN, 56.02307838711686,56.02307838711686,0.0, 42.07831187499806, 5.301960393358551, -4.242128027097959, 5.301960393358551, 44.127920191033105, -1.9773411009174828, -4.242128027097959, -1.9773411009174828, 47.5582745774945, 2.0, 0.0
211901, 0 ,1.0,1.0,1.0,121.40979706767648,153.99095381428617,110.33409392497653,11.406172967854236,12.499312175257938,9.551721784547352,47.0,51.0,39.0,0.18926266115971513,0.9751331332909063,-0.11530402182492779,12.577880992132851,0.9819231533400143,-0.1876461911796348,0.024815879403695763,11.360326288270665,-0.0025624257151539336,0.11791640807808092,0.993020218666477,9.50309802371448,54.702696496124446,48.921388877233355,41.193783394771685,18.738310129655662,5.142441945358995,61794.0,110239.99732682508, 0.0, 0.0,0.0,NaN, 127.80151423249207,127.80151423249207,0.0, 130.10078177260868, 5.390799698366059, -0.5374512163345929, 5.390799698366059, 156.23280485455132, -7.8142415363294155, -0.5374512163345929, -7.8142415363294155, 91.23538904939646, 8.0, 0.0
212090, 0 ,1.0,1.0,1.0,89.30559814271322,123.48996889920714,78.4591856848745,13.649072772502285,11.943275726233171,12.427984713248279,56.0,49.0,50.0,0.8958851444180531,0.3718542012457212,0.24313424486680146,14.03446381232087,-0.3092752866114251,0.12908601504918962,0.9421706840112041,12.364327880773361,-0.3189648963482719,0.9192721325780671,-0.23065155790262729,11.556428869335598,63.57687542391362,56.17791387898687,52.927077638171625,21.222386740936958,5.744921903095871,91316.0,189035.20961856295, -1.4210854715202004E-14, 0.0,0.0,26.377648896622052, 141.36873252952964,141.36873252952964,0.0, 186.29718754906318, 20.354493494006835, 8.181829737153306, 20.354493494006835, 142.64183507283047, 8.083787223349061, 8.181829737153306, 8.083787223349061, 154.45480403273288, 10.0, 0.0
212189, 0 ,1.0,1.0,1.0,42.04746959591997,29.895645351118084,130.8976069046685,6.558822058448222,5.396962430590531,90.49990035172883,27.0,25.0,198.0,-0.01937387407478094,-0.01961260866675853,0.9996199270645915,90.5341303456442,-0.8878188249264615,-0.4594455063235277,-0.02622138107184377,6.7137664138584165,-0.45978515320694296,0.8879893987545134,0.0085112037965281,4.568796016730504,198.72432655687862,31.594159621037036,22.72666421457018,85.53839798172028,30.749955848184488,5098.0,142689.99975001783, 0.0, 3.552713678800501E-15,0.0,88.87620824505557, 86.2373471407914,86.2373471407914,0.0, 43.01814679438698, 12.978080389374147, -157.76858000606705, 12.978080389374147, 29.12720347720565, -159.9914619707176, -157.76858000606705, -159.9914619707176, 8190.231963672847, 4.0, 0.0
212370, 0 ,1.0,1.0,1.0,90.4350892468437,76.68508199100276,100.27794224350602,12.16943767734103,11.929248303604309,10.51701882585887,52.0,49.0,44.0,0.7655677273788193,0.6005662439729114,0.23070813032119036,12.631981039125508,0.6211241804294311,-0.7834096527084394,-0.02177311482333733,11.558570387563519,-0.16766277846289446,-0.15996719239741605,0.972779363511886,10.384718054820608,56.25669024062849,53.24789156416233,45.216740355560404,19.330508083625137,5.228892873649761,68910.0,135449.01297893375, 0.0, 0.0,0.0,NaN, 154.93093935764065,154.93093935764065,0.0, 148.09521338268743, 11.247828642370498, 8.787385512338092, 11.247828642370498, 142.3069650890463, 7.606089459096039, 8.787385512338092, 7.606089459096039, 110.60768498346987, 7.0, 0.0
212901, 0 ,1.0,1.0,1.0,101.87366207951071,107.50420489296636,42.465118501529055,7.21252693901759,6.618608905799425,4.913503247980444,30.0,29.0,23.0,0.9604083075262075,0.18828609602039212,-0.20533930183977156,7.331836804993703,0.17999443760185854,-0.9819258320706375,-0.058512073495790615,6.591525978634026,0.21264497470440208,-0.01923554932373343,0.9769401764566642,4.771267881792924,31.618786628265497,29.55135753854516,21.985022979197026,10.528282199377653,3.020648405916144,10464.0,20542.323309139512, 1.4210854715202004E-14, 0.0,0.0,16.176443698807816, 141.37728458107162,141.37728458107162,0.0, 52.02054484605445, 1.9485434698491528, -6.329521534879438, 1.9485434698491528, 43.805983847927465, -0.009839947827558752, -6.329521534879438, -0.009839947827558752, 24.142514167914367, 4.0, 0.0
213161, 0 ,1.0,1.0,1.0,120.0543883583447,57.89367894497499,94.64592996816735,5.993034275199679,6.327694605906741,6.903153910520199,28.0,28.0,30.0,-0.4050638322720441,-0.5406345069029109,0.7373178566472754,7.764547483148848,-0.4286820984445168,-0.599997038013784,-0.6754518582755487,5.709914920389512,-0.8075611123984926,0.5896760842365347,-0.011276764659082084,5.542417049041855,34.10475434988408,26.06531234067134,24.988768334563943,10.684259712840825,3.0751109167356883,10995.0,22213.792459732915, 0.0, 0.0,0.0,NaN, 136.75098150317405,136.75098150317405,0.0, 35.91645982371814, 6.960307411633051, -8.285608560342347, 6.960307411633051, 40.03971902562127, -11.023274931078936, -8.285608560342347, -11.023274931078936, 47.65353391233032, 6.0, 0.0
