// Sample: , Map: , Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Neighbors, Neighbors_STD
294201, 0 ,1.0,1.0,1.0,230.54054054054055,272.4003378378378,175.97466216216216,1.779684068449117,3.2330953111949907,2.328807523274568,7.0,14.0,9.0,0.04684209691781853,-0.9834256335232446,0.17515661930325782,3.259141814178455,-0.2875587312045912,-0.1812019628352419,-0.9404657488567362,2.3411975244936993,-0.9566168480976841,0.006314427453094279,0.29128050731484295,1.7147343647343765,14.340270824153066,10.264389321404053,7.285193378766593,4.165680310489526,1.3002433256981876,592.0,1072.3376481855933, 0.0, 0.0,0.0,NaN, 144.80553264863738,144.80553264863738,0.0, 3.1672753834916016, -0.22146639883125965, 0.7501826150474848, -0.22146639883125965, 10.452905291271033, -0.8901941426223522, 0.7501826150474848, -0.8901941426223522, 5.423344480460226, 3.0, 0.0
294354, 0 ,1.0,1.0,1.0,185.06061115783572,267.09083263246424,84.27816091954023,7.888419646986463,8.15787194973501,7.023964919412215,31.0,32.0,32.0,-0.051399640203734095,0.8204064484948831,0.5694658341419095,9.07215778858788,0.9956938530380319,0.08614781021399764,-0.03423895175982342,7.8959699927841065,0.0771480914164774,-0.5652537607688669,0.8213016242084562,5.784784645636007,41.52578459326037,32.314453172751485,27.324100977119926,12.782690188221519,3.8362682409224367,17835.0,36665.74718443212, 0.0, 0.0,0.0,NaN, 146.27674050311157,146.27674050311157,0.0, 62.227164526962035, 0.41793159093388627, -2.414224387665976, 0.41793159093388627, 66.55087474827332, 22.732681766770014, -2.414224387665976, 22.732681766770014, 49.33608318913344, 6.0, 0.0
294372, 0 ,1.0,1.0,1.0,132.25168539325844,60.08539325842697,271.8674157303371,3.557177026154948,2.323671569832737,3.0395067341130817,16.0,10.0,12.0,-0.7814285155590913,0.17776292054711487,0.5981386287054824,4.210650802346256,0.37636936779389735,0.8988400369616756,0.22457223101077323,2.2592592926723896,-0.4977103314755851,0.400608202653533,-0.7692837538315551,2.11133285290277,17.400878332072296,10.560405986692189,9.935519322463648,4.946646381459735,1.67995497658828,890.0,1825.7544059082645, 0.0, 0.0,0.0,NaN, 147.96014689796343,147.96014689796343,0.0, 12.653508395404558, -1.6248630223456624, -6.148652947860131, -1.6248630223456624, 5.399449564448936, 1.5416588814543652, -6.148652947860131, 1.5416588814543652, 9.238601186718773, 2.0, 0.0
294553, 0 ,1.0,1.0,1.0,232.9577950461389,266.6686741136474,196.75415250121418,7.067565147893984,8.915037132371056,7.754237181513916,31.0,39.0,34.0,-0.31392695902721623,-0.9155374978423282,0.25147754261669913,9.280688308478224,-0.37381177606554344,-0.12429116015438003,-0.9191389794705709,7.7459278422550595,-0.8727626369584395,0.38254777159472175,0.303220352181815,6.589839515641242,41.889205896762746,35.814471803357605,33.743445960756944,13.214405899370739,3.8647167017944004,20590.0,50623.260061179695, 0.0, 0.0,0.0,NaN, 127.53564033696736,127.53564033696736,0.0, 49.95047711972572, 13.044005721454901, 2.3229897291673027, 13.044005721454901, 79.47788707155475, -7.938959282987729, 2.3229897291673027, -7.938959282987729, 60.12819426717288, 10.0, 0.0
294555, 0 ,1.0,1.0,1.0,77.16451612903226,207.12064516129033,17.94322580645161,2.951330852027078,3.5777483777838133,3.337470924939701,12.0,15.0,12.0,-0.0865006372395999,0.9302013358005016,0.35671152859433336,3.6387185587567332,0.4690612121623852,-0.277857618461509,0.8383177936246208,3.398810833964509,0.8789193472679372,0.23983456535258063,-0.412286505066855,2.8030628948998375,16.233222458555986,14.918988756400472,12.992477437490308,5.503091811005234,1.5379629213107395,1550.0,3146.5605846742055, 0.0, 0.0,0.0,NaN, 122.07741993105824,122.07741993105824,NaN, 8.710353798126878, -0.9146867845993748, 1.286759625390219, -0.9146867845993748, 12.800283454734709, 0.9255592091571292, 1.286759625390219, 0.9255592091571292, 11.138712174817863, 4.0, 0.0
294623, 0 ,1.0,1.0,1.0,74.91948287593559,175.94964844635973,17.676797459741437,6.570202047533319,7.082842938113322,6.973316980062173,29.0,32.0,31.0,0.4223331262665112,0.479940337290367,0.7689551372476571,7.83591450766252,0.6100984632909336,-0.7779112295445917,0.15044595055521695,7.188606418446134,-0.6703839165343961,-0.4056000389423428,0.6213485437835787,5.374360457309807,39.30859771661551,33.41963028614087,26.702684576471924,11.430894397751093,3.3609555193830163,13227.0,35078.750704788916, 0.0, 0.0,0.0,NaN, 145.99276627083984,145.99276627083984,0.0, 43.16755494541101, -4.226099977670898, 12.652361782310786, -4.226099977670898, 50.166664085981765, 9.333314213970459, 12.652361782310786, 9.333314213970459, 48.62714970442343, 8.0, 0.0
294732, 0 ,1.0,1.0,1.0,25.477971532441924,91.23408712798077,173.17025078563066,7.223308744490743,6.77119024812855,7.565274912504793,32.0,30.0,33.0,0.24566575316787675,0.24655700665358848,-0.9374742557481148,7.702480902261053,0.8535426371498336,-0.5134277510137109,0.08863921850011008,7.401232595979008,0.4594706783765065,0.8219498688843656,0.3365785328169454,6.414992993517893,34.92229503564002,33.28532224759109,31.84153070578452,12.008664428650823,3.3242397230681218,16229.0,37012.5903215184, 0.0, 0.0,0.0,NaN, 158.29899233180143,158.29899233180143,0.0, 52.17618921823643, -4.870467302467613, -3.1551318839199616, -4.870467302467613, 45.849017376351185, -4.82135576650501, -3.1551318839199616, -4.82135576650501, 57.2333845017744, 6.0, 0.0
294980, 0 ,1.0,1.0,1.0,121.26361279170268,100.59896283491788,251.92826274848747,2.233282869581622,3.3586944869032496,3.9301425645213897,10.0,13.0,16.0,-0.17714428009960295,0.4612556090050073,0.8694039148689252,4.245140110445484,-0.34576502927700803,-0.8562311730954582,0.3838160011628566,3.1425472290748218,-0.9214480172842432,0.2326186608614966,-0.31116251390863375,1.9538638553146044,18.64630326238776,13.703564342723382,8.302058781719893,5.3509694632253755,1.7554279857098487,1157.0,2121.348838619611, 0.0, -1.4210854715202004E-14,0.0,62.53184062339933, 164.72980007617215,164.72980007617215,0.0, 4.987552375566723, 0.6329441100691802, -2.9914607936807798, 0.6329441100691802, 11.280828656354284, 3.7050249916146734, -2.9914607936807798, 3.7050249916146734, 15.446020577462765, 2.0, 0.0
295211, 0 ,1.0,1.0,1.0,192.72268099794644,98.05885437147725,192.9241053873378,8.614584972424637,8.388921226931721,7.80151815639352,37.0,37.0,34.0,-0.7902437006919383,-0.256975717539497,0.5563078051868148,9.617341088939128,0.09551390285158769,-0.9483811396850014,-0.3024075201641579,8.354336951620715,-0.6053032197822573,0.18584050819140246,-0.773996975211398,6.569669978097506,43.23798556634122,38.70312659870558,29.418175521096884,13.749217598565362,4.050651129217419,22887.0,49229.70547893366, 0.0, 0.0,0.0,NaN, 180.5248162996348,180.5248162996348,1.9073486328125E-6, 74.21107424712439, 7.60552054422889, -22.456883956244525, 7.60552054422889, 70.37399935166562, 0.5861943480253492, -22.456883956244525, 0.5861943480253492, 60.86368554453775, 7.0, 0.0
295212, 0 ,1.0,1.0,1.0,94.26634739362682,142.58095413519985,242.56373181064652,7.387192543857384,5.596384490865821,6.061911178683145,30.0,25.0,27.0,-0.986001775086265,-0.15988611016391083,-0.04729620812906896,7.425158793075665,0.12675629823110046,-0.5345128565178799,-0.8356008898247087,6.414322431409505,0.1083205446140425,-0.8298990528936339,0.547297196796007,5.134236538317774,31.575281505036315,27.241801306303017,23.80977621338323,10.642502950129295,3.0617039609264314,10858.0,20480.396751293425, 0.0, 0.0,0.0,NaN, 180.31749121080637,180.31749121080637,0.0, 54.57061368002212, 3.534341558390322, -0.22401108826576693, 3.534341558390322, 31.3195193696035, 6.820314951044528, -0.22401108826576693, 6.820314951044528, 36.746767138243676, 10.0, 0.0
295353, 0 ,1.0,1.0,1.0,151.15068196579347,214.40116908421737,95.68824420870318,5.578255601891692,129.60507037068564,3.929368597541871,22.0,299.0,16.0,-0.0029479524867394614,-0.9999927626619444,0.002405036354794274,129.6060071032066,0.9919716926126174,-0.002620228496431048,0.12643296823963868,5.588315716813101,-0.12642575145671436,0.002758446366788071,0.9919722376872485,3.8839141517965197,299.0736303401397,22.979615551109333,18.08701453268948,115.40263084258943,59.38235372174972,4619.0,124304.76266081889, 0.0, 0.0,0.0,NaN, 196.56937557295524,196.56937557295524,0.0, 31.116935560036033, 49.43208190460803, 1.9058198810873785, 49.43208190460803, 16797.474265790373, -40.367897059693995, 1.9058198810873785, -40.367897059693995, 15.439937575348168, 7.0, 0.0
295386, 0 ,1.0,1.0,1.0,289.6952491309386,254.33951332560835,106.2954808806489,2.8129914060594063,2.432286354980971,2.9577269574537977,11.0,9.0,12.0,0.044414509184464136,0.2578405772654189,-0.9651660935244974,2.992656551323775,0.9791475325343338,0.18047348976162006,0.09327072973440244,2.829296003130569,-0.1982358718946414,0.9491825726427436,0.24444832354809348,2.369847507863715,13.217865604255394,12.133275985650528,10.313379935555616,4.56705293952601,1.311149787631595,863.0,1654.0187372680782, 0.0, 0.0,0.0,NaN, 116.14558618158554,116.14558618158554,0.0, 7.912920650564075, 0.4603615349188842, 0.07498432399844865, 0.4603615349188842, 5.916016912626616, -0.7909338331751206, 0.07498432399844865, -0.7909338331751206, 8.748148754848899, 2.0, 0.0
295609, 0 ,1.0,1.0,1.0,146.3461105882893,141.24562168613858,216.4999885234237,9.9371079868884,10.009221311683033,9.847329723256038,44.0,43.0,43.0,-0.6426550203505151,-0.6589732828755445,0.3908308294831742,10.236926163354278,0.3119002496823489,-0.6909583940931546,-0.6521462503766287,9.85607760464607,-0.6997947978274538,0.29720482850794316,-0.6495818122801756,9.693482659244808,47.84153621028827,47.81004751603251,46.703649107968886,16.599170431361053,4.513099830324201,43567.0,106825.54240548362, 0.0, 0.0,0.0,NaN, 219.86305202651025,219.86305202651025,0.0, 98.74611514308121, 3.901835577265254, -3.366982508428534, 3.901835577265254, 100.18451126624981, -1.3571826655302857, -3.366982508428534, -1.3571826655302857, 96.96990267852183, 7.0, 0.0
295683, 0 ,1.0,1.0,1.0,77.8498727735369,272.84223918575066,236.53435114503816,1.8739831805308909,2.3172210859369406,2.0401730328390237,7.0,9.0,9.0,-0.20812892653367648,0.9741475483013392,0.08785729382601143,2.34315925475755,-0.4735377553865283,-0.021760715459092736,-0.8805046652268219,2.1080213486983417,-0.855829623326646,-0.22486223649425702,0.4658246777870112,1.7633726850053832,9.567429301965092,8.938188343360679,7.4480009240964336,3.4804828845261557,0.9642984063387933,393.0,636.91941177193, 0.0, 0.0,-2.8421709430404007E-14,84.95964929580683, 104.04823519830205,104.04823519830205,NaN, 3.511812960912674, -0.4689768143529601, 0.5127906299166742, -0.4689768143529601, 5.369513561110774, 0.22933783967523214, 0.5127906299166742, 0.22933783967523214, 4.16230600392358, 2.0, 0.0
295826, 0 ,1.0,1.0,1.0,26.445406038521604,109.6572097865695,129.77514966163457,55.58573462250045,8.506937415900737,8.549411339771956,299.0,37.0,37.0,-0.9997442481248086,0.021134520294466972,0.00804800554697811,55.59959245846686,0.020227378959017415,0.6765032352558908,0.7361618204095897,9.117241806567407,-0.01011392514357057,-0.7361363357016382,0.6767577142360145,7.797148983487089,299.6812953777029,45.024170871748794,39.59757431064115,27.755909128882003,49.64719347966445,30736.0,534286.1836776097, 0.0, 0.0,0.0,NaN, 171.94665634555864,171.94665634555864,0.0, 3089.773893523046, -63.7266463423396, -24.050910947025564, -63.7266463423396, 72.36798419805191, 11.635443025604301, -24.050910947025564, 11.635443025604301, 73.0924342566213, 10.0, 0.0
296313, 0 ,1.0,1.0,1.0,137.03344002695417,37.09484501347709,34.54169474393531,6.749249510972465,6.82248198884448,6.330967196673914,29.0,30.0,28.0,0.4779918662778076,-0.6901480756860836,0.5433409697409668,7.7744208122662,-0.8772534083339413,-0.4061930685047386,0.2558000169374271,6.416379011169222,0.04416144629359075,-0.598918045082548,-0.7995917345344166,5.528854900760177,35.421097488064866,30.221024422986332,26.74833159789669,11.030800924251764,3.2405564436314567,11872.0,28633.06858757148, 0.0, 0.0,0.0,NaN, 146.10722051965104,146.10722051965104,0.0, 45.552368961362056, -6.077042913607619, 5.379459837151104, -6.077042913607619, 46.54626048810733, -12.303651304049204, 5.379459837151104, -12.303651304049204, 40.081145645361154, 6.0, 0.0
296510, 0 ,1.0,1.0,1.0,256.97356034633043,135.31547446103784,141.4730664187344,92.46867315862102,8.25622669050654,7.801028785143142,299.0,33.0,34.0,-0.9999865821147212,0.0032201380410191963,0.004057869085431381,92.4699052125802,-0.001407103432975089,-0.9227183560077322,0.38547225003405516,8.344668781302346,0.004985544147495891,0.38546136797010516,0.9227105061459787,7.691552372202828,299.1731734164697,36.24023211936383,33.946344322796534,60.669046792185576,70.70179351554893,17209.0,368049.8379495652, 0.0, 0.0,0.0,NaN, 200.43996772052793,200.43996772052793,0.0, 8550.455515715877, -27.329912204092516, -34.46270874423225, -27.329912204092516, 68.16527916503259, -3.614287732425417, -34.46270874423225, -3.614287732425417, 60.85605010663188, 5.0, 0.0
296825, 0 ,1.0,1.0,1.0,250.2676598593907,50.27000334784064,102.07047204553064,3.991139581602223,4.870734201038892,8.267470988346954,19.0,21.0,37.0,-0.16810220976715531,-0.284250705550491,0.943897867073259,8.639793923714262,0.2262813493936381,-0.9430822971276783,-0.24370583037953,4.4075009209319065,-0.9594469229655141,-0.17261899443117593,-0.22285485135750627,3.732588906897603,38.55528547206744,18.809372499595888,17.065962060772733,9.72712001157526,3.658887760040279,5974.0,12376.24808100917, 2.8421709430404007E-14, 0.0,0.0,80.32250418305048, 124.17230027687583,124.17230027687583,NaN, 15.929195159831965, 1.7287018156683664, -9.936505657985172, 1.7287018156683664, 23.72405165716997, -15.027062505765187, -9.936505657985172, -15.027062505765187, 68.35107654315857, 5.0, 0.0
297114, 0 ,1.0,1.0,1.0,182.78419372475705,162.42755604155275,36.55764651933897,10.096851396718014,10.490270315450502,12.471502521552946,45.0,45.0,55.0,-0.3347252671568344,-0.16127871468833374,0.9284116391532719,12.876568804673605,0.3494272154853132,-0.9362460969496132,-0.03665879191675427,10.510998829058064,0.8751340563622045,0.3121416699755006,0.36974039711659745,9.552142900824743,61.96255991624347,47.604512178252975,46.043744137244346,18.41151458776307,5.342909801625678,56699.0,135815.1141234757, 0.0, 0.0,0.0,NaN, 184.39681151388797,184.39681151388797,0.0, 101.9464081274065, -2.2684072783569333, -23.417708199251607, -2.2684072783569333, 110.04577129122197, -10.504214658491549, -23.417708199251607, -10.504214658491549, 155.5383751451015, 8.0, 0.0
297133, 0 ,1.0,1.0,1.0,124.4460531811221,153.77683419184186,113.6707503828484,5.157343940501749,5.041154108935799,6.6914072020190405,22.0,19.0,28.0,-0.3771722226839389,0.22919561828221977,0.8973352121676093,7.075156460711536,0.13497142117163455,0.972153399502247,-0.1915737020134391,4.90411242890651,-0.9162553300813956,0.048858329857413216,-0.3976041168058724,4.762163789182305,31.886622880405284,22.019377226602444,20.568551225586447,9.410770091765402,2.8677112640280944,7183.0,14441.664774327677, 0.0, 0.0,0.0,NaN, 223.13465410804886,223.13465410804886,0.0, 26.59819652063011, -2.1868267785968682, -9.30211391154758, -2.1868267785968682, 25.413234750040285, 5.375499493763887, -9.30211391154758, 5.375499493763887, 44.774930343232285, 3.0, 0.0
297534, 0 ,1.0,1.0,1.0,66.1548717948718,235.24410256410258,184.65641025641025,3.372530718185067,2.9630032563554365,2.449886954147054,14.0,13.0,10.0,-0.7971574670191446,-0.5946812508811665,0.10437520120235737,3.855374913292395,0.2085795620268155,-0.4334695987754334,-0.8766975950931807,2.472338200739111,-0.5665990990818143,0.677095500493007,-0.4695818822439819,2.2757253633724073,15.544272069374387,9.84904678768902,9.81007700866887,4.884529914443964,1.5154752869238097,975.0,1501.8861287083248, 0.0, 2.8421709430404007E-14,0.0,53.51008746736994, 147.89840097128138,147.89840097128138,2.6973983046972182E-6, 11.373963445101882, 4.506810782380017, -0.9765312294543107, 4.506810782380017, 8.77938829717292, -0.24638527284681194, -0.9765312294543107, -0.24638527284681194, 6.001946088099929, 3.0, 0.0
297942, 0 ,1.0,1.0,1.0,256.4939923350482,24.162897489900907,273.7723820046266,10.098707853461388,13.993281011380752,11.692593364045889,40.0,299.0,48.0,-0.059965582176184605,-0.9978096360614818,-0.027929538791846575,14.008450209776438,0.28416344590606724,0.009758127808802503,-0.9587261939430136,11.832838062920832,0.9568987746700597,-0.06542712835300912,0.28295587272650496,9.912609113995586,299.2601749400402,51.81513176120043,53.87830933953899,18.67499086734471,9.260522094058015,57926.0,835448.130975686, 0.0, 0.0,0.0,NaN, 56.25394442847134,56.25394442847134,NaN, 101.98390030956271, 5.9781564120859905, -11.211765201505306, 5.9781564120859905, 195.8119134634691, 2.33980947077895, -11.211765201505306, 2.33980947077895, 136.71673957692997, 7.0, 0.0
297970, 0 ,1.0,1.0,1.0,70.44256756756756,10.807432432432432,132.0,1.6243747743660586,2.119746007739256,2.020168577391768,6.0,8.0,8.0,-0.35723289582797907,0.8452918760971598,0.3973239262144924,2.248525478009238,0.12237135739910807,-0.3793690960481131,0.9171174078883993,1.974932106384492,-0.925964313041629,-0.37624557561223343,-0.03208360649246197,1.5022562950174063,9.740471266560647,8.095677455203415,6.404527848951616,3.2144052813592143,0.9384009341291092,296.0,505.0336140291254, 0.0, 0.0,0.0,NaN, 150.0098527473876,150.0098527473876,0.0, 2.638593407596784, -0.9215325967859744, -0.21283783783783783, -0.9215325967859744, 4.493323137326515, 0.3682432432432442, -0.21283783783783783, 0.3682432432432442, 4.081081081081081, 4.0, 0.0
298065, 0 ,1.0,1.0,1.0,69.80585810103993,42.041289766783585,71.45929481262692,8.319094902576765,7.349965034268041,6.3526201389586525,36.0,32.0,28.0,-0.8915616658781501,-0.30835273723212625,0.3317173275215415,8.731216965343837,0.2842940821310518,-0.9511865000932878,-0.12008795487285606,7.189645260543948,0.3525544933791668,-0.01276054394364165,0.9357042789879834,5.971596098579883,41.05720087816475,34.85431879992601,27.021361392291865,12.264055025909748,3.630160183021185,16251.0,38668.12934389668, 0.0, -7.105427357601002E-15,0.0,72.04001320184106, 108.38246484369652,108.38246484369652,0.0, 69.20733999807871, 6.819412295501959, -12.546977100865307, 6.819412295501959, 54.021986004962805, -2.3190072499706487, -12.546977100865307, -2.3190072499706487, 40.35578262990305, 7.0, 0.0
298204, 0 ,1.0,1.0,1.0,169.18798843806874,44.62536131035221,197.55553473932127,10.454462263175142,9.836379279959232,8.53512451160815,43.0,41.0,34.0,-0.8791343866628518,0.4550428043523834,-0.14162900971923226,10.696838211882802,0.46789737161366113,0.8805829380343456,-0.07513813199586118,9.62279374485301,-0.09052502319226016,0.1323243569790482,0.9870640732627857,8.478088333630428,50.659427617130035,45.90525176127649,38.39514492467538,16.045947700502737,4.628828293720177,37364.0,89289.20646604, 0.0, 0.0,0.0,NaN, 172.04090706429307,172.04090706429307,NaN, 109.2957812121531, -8.482430624234892, 4.568780751284905, -8.482430624234892, 96.75435733921128, -4.112825840889113, 4.568780751284905, -4.112825840889113, 72.84835042865424, 12.0, 0.0
298303, 0 ,1.0,1.0,1.0,279.9819444444444,86.80625,103.32673611111112,4.086778355899297,4.579691261276391,3.4795803805641037,17.0,19.0,15.0,0.24087231540370965,0.967722500915872,0.07411942318438271,4.618264039233439,0.9651004587773859,-0.23073228880160598,-0.12386975164281055,4.0579571609084395,0.10276980169162114,-0.10136948320624918,0.9895264502451477,3.462286809006456,19.646694471753932,17.948985712636016,15.562285365518562,6.793227409354577,1.9065336001389683,2880.0,5487.856896370512, 0.0, 0.0,0.0,NaN, 136.42749716484212,136.42749716484212,0.0, 16.701757330246966, 1.1798350694444386, -0.36875337577160977, 1.1798350694444386, 20.97357204861134, 0.7980273437499991, -0.36875337577160977, 0.7980273437499991, 12.107479624806633, 3.0, 0.0
298441, 0 ,1.0,1.0,1.0,184.06388012618297,73.88643533123029,200.66324921135646,2.740314994584021,3.592584226657562,2.925630161196381,11.0,14.0,11.0,-0.27846207513853355,0.9472442057507381,0.15870503262718216,3.681426316530582,0.08808801448123907,-0.13935607327212507,0.9863165752165617,2.9040038800280517,-0.9563991710652487,-0.28863177149064395,0.044635479966927294,2.643702191248248,15.926282589384314,12.353502927174503,11.762956030954712,5.17547640521719,1.4797781976744568,1268.0,2314.3072376120367, 0.0, 0.0,0.0,NaN, 169.61184886262285,169.61184886262285,NaN, 7.509326269542023, -1.749054622894046, -0.16460819094626503, -1.749054622894046, 12.906661425628712, 0.7882554309426889, -0.16460819094626503, 0.7882554309426889, 8.559311840101962, 3.0, 0.0
298549, 0 ,1.0,1.0,1.0,60.422097640738144,63.44148563419762,28.595655220742817,5.027796353725512,5.544948987488805,78.56905109846544,23.0,24.0,298.0,-0.016205427946859103,-0.0033212988658136116,0.9998631671778413,78.57975857680674,-0.44074734925141607,-0.8975740964233849,-0.010124996671366517,5.736631343572879,0.8974849069666355,-0.4408511204517786,0.01308171867537724,4.629642405236816,298.2317958616097,25.609754424137662,23.247591408654024,43.400639619275516,65.9204480157666,4281.0,177556.8050325728, 0.0, 0.0,0.0,NaN, 92.15944596342034,92.15944596342034,0.0, 25.27873617453556, 4.870879574633224, -99.65273276895202, 4.870879574633224, 30.74645927385313, -20.330013634011426, -99.65273276895202, -20.330013634011426, 6173.095790513274, 3.0, 0.0
298650, 0 ,1.0,1.0,1.0,191.59640611534903,114.6072047918462,235.3406530273531,13.545249219144685,12.266968859758041,12.785893982803412,59.0,55.0,57.0,0.7898398071512548,-0.2994873555052553,0.5352199575237624,14.285010886211916,0.6116055354510394,0.449689524226372,-0.6509362494182565,12.221247002078853,0.04573563211453702,-0.84147885041368,-0.5383508115175043,12.000457160020506,66.55367308221457,54.30238165286781,54.72134456821078,21.508289162861622,5.901261190730625,93993.0,197764.19545875245, 0.0, 0.0,0.0,NaN, 170.49041529727603,170.49041529727603,NaN, 183.47377640873967, -12.733934295333821, 23.256568814620383, -12.733934295333821, 150.47852500627351, -11.19103646260992, 23.256568814620383, -11.19103646260992, 163.4790849394885, 10.0, 0.0
298963, 0 ,1.0,1.0,1.0,127.99323017408123,286.1208897485493,247.27949709864603,2.9078285269236304,2.859354457287428,2.923959805865447,12.0,12.0,13.0,-0.5653815756631986,0.5248970257223998,0.6362599989692715,3.359019687484191,0.7490352059449865,0.6497346742140512,0.12958052854851693,2.6875809466772536,-0.34538374911907915,0.549843582768536,-0.7605143656320436,2.5835655584614154,14.63081019836119,12.427236364593739,11.57776998420951,4.828660854580081,1.3656317044367388,1034.0,2105.0763504719685, 1.4210854715202004E-14, 0.0,2.8421709430404007E-14,74.3273783365444, 139.11990546984617,139.11990546984617,0.0, 8.45546674199085, -1.1007289862283898, -1.6044908320207734, -1.1007289862283898, 8.175907912409482, 1.5851671785969528, -1.6044908320207734, 1.5851671785969528, 8.5495409463167, 4.0, 0.0
299039, 0 ,1.0,1.0,1.0,147.99297068822935,56.746531287328864,247.84287420747955,8.334970993067184,6.7675623031743655,8.998429191509926,37.0,28.0,39.0,-0.3815944855443192,-0.11126706519812359,0.9176084616024215,9.179012882384445,-0.9183559289090663,0.15832091511105947,-0.3627077000505543,8.200131801230611,0.10491919004516014,0.9810984293334655,0.162597157169719,6.689314602012888,42.09658569085096,36.99003596338292,29.688822785951814,13.452638299486654,3.907670876674902,21766.0,46230.07564760639, 0.0, 0.0,0.0,NaN, 166.86058239502734,166.86058239502734,0.0, 69.47174145527136, -1.5932546500523108, -6.340624839026724, -1.5932546500523108, 45.799899527346724, -5.325455434959787, -6.340624839026724, -5.325455434959787, 80.97172791461797, 4.0, 0.0
299055, 0 ,1.0,1.0,1.0,250.98787305409823,143.89550184914424,227.32140706975144,6.07682312688473,6.616944471328101,6.785790389873728,26.0,27.0,27.0,0.2572733749988245,0.5116982676419148,0.8197409916607672,7.1990164510842,-0.5925528475805546,0.7536330881593072,-0.2844614055643437,6.6254622561321606,0.7633423434743354,0.41255551302064736,-0.4970979936947849,5.57100499882835,34.176431199737976,31.336928058804304,25.374943171571545,10.832859303616464,3.0672208879430958,11627.0,27176.16742014301, 0.0, 0.0,0.0,NaN, 168.4941598705992,168.4941598705992,0.0, 36.92777931544111, -3.0062556325165883, 6.552276459691659, -3.0062556325165883, 43.78395413663952, 5.963404970305984, 6.552276459691659, 5.963404970305984, 46.04695121530264, 5.0, 0.0
299064, 0 ,1.0,1.0,1.0,173.09533420396534,196.39214056749375,138.8226285171554,5.323718057554882,6.589395310636977,6.3897605875508665,21.0,27.0,30.0,-0.40460641872973746,0.6711768899852953,0.6211402645718304,7.731308977466283,-0.10698372147641552,-0.7092957108519363,0.6967453465263351,5.5450434454490205,-0.9082115002915087,-0.2154557423618906,-0.35879059884775905,4.697925027651146,34.704533598278715,25.820496158045955,22.065444977577783,10.112919222204493,3.2124771886446144,8423.0,19772.586558864317, 0.0, 0.0,0.0,NaN, 214.73496437562596,214.73496437562596,0.0, 28.34197395633593, -9.580183886465317, -10.122114531553574, -9.580183886465317, 43.42013055984459, 11.429877479263311, -10.122114531553574, 11.429877479263311, 40.82904036621839, 6.0, 0.0
299171, 0 ,1.0,1.0,1.0,43.05142471758557,77.61990670488395,188.89158657899173,91.27287680377556,7.495135757685874,7.339461390570572,299.0,31.0,32.0,-0.9999900551611567,0.004445611521676392,-3.551295327859647E-4,91.2737785411628,0.0031159877569465777,0.7534309714409538,0.6575196285236191,7.929162842009706,0.00319064242516724,0.6575119830176008,-0.7534373311624372,6.856276030811326,299.12808000451116,36.11999132571566,32.73641962815023,59.265209434602426,70.20269043448282,17793.0,353700.76552530256, 0.0, 0.0,0.0,NaN, 142.20884156768352,142.20884156768352,0.0, 8330.738040037191, -36.78936742735729, 2.974326885866353, -36.78936742735729, 56.17706002614141, 7.84543359937728, 2.974326885866353, 7.84543359937728, 53.86769350367612, 3.0, 0.0
299193, 0 ,1.0,1.0,1.0,187.7467786580128,280.533358785912,99.17142311730457,6.912143154715804,6.485610765271044,135.40747301255223,31.0,28.0,298.0,0.013529632930465548,-0.002475318239288361,0.99990540644222,135.42025051130074,0.778748450253734,-0.6272198065402128,-0.012089892930259298,7.000192603720129,-0.6271904019196838,-0.7788383574807237,0.006558403506476083,6.113728208084027,298.3999779718492,34.685618386397636,27.53181183797119,126.94013084451598,48.07523061632149,10477.0,284959.4219631982, 0.0, 0.0,1.4210854715202004E-14,0.7880827723026571, 151.04538054810763,151.04538054810763,0.0, 47.77772299128455, -6.291113786482321, 247.47654724923086, -6.291113786482321, 42.06314699859966, -45.20902093915231, 247.47654724923086, -45.20902093915231, 18335.183747645064, 6.0, 0.0
